title,date 
"[LOL취월장 ④] 승리에도 2% 부족한 게임, 강사의 한타 무빙 방법 전수 (에코 플레이)",20201005
"삼성전자, 3분기 영업이익 11兆 넘을까…""스마트폰이 주역""",20201005
"삼성전자, 홈시네마 프로젝터 '더 프리미어' 출시…449만 원부터",20201005
[콘텐츠칼럼]자생과 지속성장 가능한 'e스포츠 종주국'으로 가야,20201005
정부 등쌀에 떠밀린 ‘5G 중저가 요금제’ 실효성 있나,20201005
"[살까말까] 의류건조기, 정말 삶의 질 높여줄까",20201005
"[2020 국감] 김회재 ""도로·철도·지하철…재난방송 수신 16.1%""",20201005
"알바체크, 신한캐피탈·신한금융투자 프리시리즈A 투자유치",20201005
"NHN, 서바이벌 퍼즐게임 '츠무츠무 스타디움' 6개국 출시",20201005
비싼 PC 필요 없다…클라우드 게임 시장 활짝,20201005
"엔씨(NC), 북미·유럽 신작 '퓨저(FUSER)' 신규 콘텐츠 공개",20201005
"립체인, 카이스트 손잡고 해외 블록체인 사업 확장",20201005
"카톡으로 공정 관리…디케이테크인, 'T-fac' 서비스 런칭",20201005
9월 PC D램 가격 제자리…서버용 D램은 3개월째 하락,20201005
"5G 아이폰SE, 2년후 나오나?",20201005
"셀트리온, 코로나 치료제 개발도 바쁜데… 국내 임상시험자 확보 '난관'",20201005
"김정은, 3년만에 안방 복귀…웨이브-MBN ‘나의 위험한 아내’ 공개",20201005
[핵잼 사이언스] 개구리 잡아먹는 올챙이 발견…학계 최초 보고,20201005
"인텔리코리아, 비대면 삼위일체형 캐드(CAD) 무료교육",20201005
위안·달러 이어 유로까지..디지털화폐 전쟁 시작,20201005
"KT, 4만원대 첫선...5G 중저가 요금제 신호탄 될까",20201005
"KT서비스남부, 소독살균 서비스…방역시장 출사표",20201005
아미까지 가세?…빅히트 청약 시작 CMA 잔고 65조 육박,20201005
"KT 시즌, ‘우석이의 언박싱2’ 공개",20201005
‘PC방 살리기’ 상생 행보…넥슨 20억원 통큰 지원,20201005
"""아빠랑 목욕하고 싶어""…15세 이용 게임 '아이들 프린세스' 선정성 논란",20201005
"광주은행, 언택트 금융생활 선도 '찐모바일적금' 출시",20201005
[인사]조선대학교,20201005
"SIEK, PS5 2차 예약판매 10월 7일 시작",20201005
"카카오프렌즈, `에이랜드` 미국 2호점 입점",20201005
"삼성전자, 크라우드펀딩 도입…‘비스포크 큐브 냉장고’ 첫 선",20201005
"UNIST 정연우 교수팀, 새로운 휠체어 디자인으로 `IDEA 2020` 본상 수상",20201005
앱 연동으로 집 관리뿐 아니라 매장관리까지,20201005
"'R2M', 8일부터 한글날 기념 이벤트…특별 상점 추가",20201005
"KT, 국감 직전 4만원대 5G요금제 ‘선공’...SKT·LGU+ ‘고심’",20201005
국내 5G 가입자 800만 돌파... '천만 고지' 눈앞,20201005
오진호 라이엇 대표가 밝힌 게임 퍼블리싱 가치는?,20201005
범죄 악용 '딥페이크' 발전속도 빨라… MS·페북 방어전선 한계,20201005
"디케이테크인, 스마트팩토리 솔루션 출시…카톡으로 공정 관리",20201005
"헬릭스미스, 루게릭병 美 임상 2a상 임상 설계 제출",20201005
"KAIST, 세계 최고 수명의 불타지 않는 새로운 ESS 기술 개발",20201005
"""이통사, 원가 대비 비싼 요금제로 140% 폭리?…사실 아냐""",20201005
AI 데이터 품질 표준안 마련...세계표준 도전,20201005
[2020 국감] 5G 기지국 없는 지역 5곳…10개 이하도 34곳,20201005
'망분리 규제' 국감 도마 위 오르나,20201005
[부산소식] 부산진구 일자리통합지원 홈페이지 구축,20201005
전국 스마트공장 10개 중 8개는 ‘초보’,20201005
"KT, ‘올레tv 프라임 키즈랜드’ 요금제 출시",20201005
"TSK 환경사랑봉사단, 재활용 가드닝 봉사활동 실시",20201005
[국감2020] 전국 스마트공장 80%가 기초단계…지역편중도 심각,20201005
"광주시 농업기술센터, 데이터 기반 스마트 농업 시스템 구축",20201005
"이스트소프트, 100억원 규모 정부 AI 사업 수주",20201005
5G 가입자 이제 800만명 달성…1500만명 목표 사실상 실패,20201005
"라인플레이 ‘브라운팜’, ‘마이멜로디’ 캐릭터 출시",20201005
"中 최대 파운드리 SMIC ""美 수출 규제 공식 확인""",20201005
"코로나 변화상은…순위서 사라진 인청공항, 아울렛이 대체",20201005
"NHN, 서바이벌 퍼즐게임 `츠무츠무 스타디움` 일본 등 6개국 출시",20201005
[이슈] 웹젠 'R2M' 한글날 기념 이벤트 진행,20201005
"테라젠바이오, 코로나19 대규모 검사법 개발한다",20201005
"헬릭스미스, `엔젠시스` 루게릭병 美 임상 2a상 프로토콜 제출",20201005
"녹십자홀딩스, 북미 계열사 매각대금 5377억원 수취",20201005
5G 가입자 8월 800만 돌파…‘갤노트20’ 출시 효과,20201005
"'反구글' 확산… 美·印에서도 ""앱 통행세 확대 반대""",20201005
"엔씨소프트, '구글 갑질논란' 발 뺀다… 국감 불출석",20201005
"오진호 라이엇게임즈 월드와이드 퍼블리싱 대표 ""퍼블리싱은 커뮤니티와 문화 만드는 것",20201005
"3분기 애플 앱스토어 매출, 구글의 2배",20201005
"넥슨, PC방에 '통큰' 지원…부담 비용만 20억원 규모",20201005
"'포트리스2' 접지만…CCR, 포트리스 계속 이어간다",20201005
천리안위성 2B가 보내온 해양영상,20201005
"에이치로보틱스, 재활 운동기기 ‘리블레스’ GMP 인증",20201005
"구글-넷플릭스, 국감 증인 불출석 '반쪽국감' 우려",20201005
"검색앱 차단됐지만…구글, 중국서 웹 브라우저 점유율 1위",20201005
[제11회 디스플레이의 날] 국무총리표창-최형섭 원익IPS 전무,20201005
[제11회 디스플레이의 날] 장관표창,20201005
[제11회 디스플레이의 날]대통령표창-민융기 LG디스플레이 전무,20201005
[제11회 디스플레이의 날]국무총리표창-박진우 삼성디스플레이 전무,20201005
"LG화학, KWh당 100달러 미만 배터리 내년 출시…파우치형 첫 구현",20201005
환기시스템의 진화...이제 '환기가전'이다,20201005
"[제11회 디스플레이의 날]'디스플레이 챌린지 공모전' 시상…뉴파워플라즈마 ""우수작, 사업화 지원""",20201005
[제11회 디스플레이의 날]협회장상·학회장상,20201005
"방통위, n번방 방지법 시행령 재입법예고···서비스 유형 구체화",20201005
"[인사이트]유성원 지심특허법률사무소 대표변리사 “中, 상표 브로커에 적극 대응해야 피해 최소화""",20201005
[제11회 디스플레이의 날] 은탑 산업훈장-김민호 나래나노텍 회장,20201005
"TEL-램리서치, 최첨단 공정 개발 경쟁...EUV 장비 '춘추전국시대'",20201005
[제11회 디스플레이의 날] 특별공로상,20201005
"소니코리아, 홈 시네마 위한 4K 프로젝터 2종 출시",20201005
‘2020 노벨상’ 오늘부터 발표…한국인 수상자 나올까?,20201005
가정용 CCTV ‘갑자기’ 불티나게 팔리는 까닭? [IT선빵!],20201005
"이젠, 킥보드도 자율주행",20201005
진안군 34개 마을 1075세대 디지털 방송수신기 교체 완료,20201005
"글로벌 TV 업계, 최성수기 4분기 경쟁…소니·중국 할인 공세",20201005
"카카오페이, 영세중소상공인 대상 결제 수수료 우대",20201005
"KT, 4만원대 5G 요금제 출시…경쟁사도 “검토 중”",20201005
"이스트소프트, 100억원 규모 정부 AI사업 수주",20201005
"일베, 혐오글 2870개 쏟아냈다…“유해매체 지정해야”",20201005
'알뜰폰+단말' 결합상품 본격화…이통사 '대항마' 될까,20201005
"[올쇼TV] 위세아이텍, ‘머신러닝자동화 플랫폼 동향과 적용사례’ 웨비나 10월 15일 개최",20201005
5G 가입자 800만 돌파,20201005
"K바이오, 코로나 넘어 해외공략 담금질",20201005
"넷마블, `모두의마블` 7주년 기념 `가을 대운동회` 개최",20201005
"유럽중앙은행 ""디지털 유로 발행 심층 검토""",20201005
"이스트소프트, 총 100억원 규모 AI 관련 정부사업 수주",20201005
구글 '30% 수수료' 강행 이유 있었네… 앱마켓 매출 애플의 반토막,20201005
4만원대 5G 요금제 나왔다…KT가 쏘아올린 중저가 경쟁,20201005
"엔씨웨스트, 음악 게임 '퓨저' 트레일러 영상 공개",20201005
[국감2020] 정부가 직접 운영한다?…거짓 홍보 단통법 위반 신고센터,20201005
"과기정통부, AI 데이터품질 표준개발, 국제표준화 추진",20201005
[김기자의 do IT] 보름달 선명하게 찍어주는 '갤럭시 S20 FE',20201005
“내 팬티 보고 싶어?” “특별한 위로”…‘15세 이용가’ 게임 ‘아이들 프린세스’ 선정성 논란,20201005
LG화학·셀리드 `코로나 백신 개발` 맞손,20201005
김성복 신임 수소융합얼라이언스추진단장 취임,20201005
"엔씨소프트, 북미·유럽 신작 '퓨저' 신규 콘텐츠 공개",20201005
"마이크로소프트, VS코드 엣지 브라우저 개발자 도구 확장 기능 추가",20201005
"이용빈 의원 ""박근혜 정부가 단통법 위반 신고센터 거짓 홍보""",20201005
"와이즈유-위고컴퍼니, 블록체인 기본지침서 발간",20201005
"세븐나이츠2, 미르4... 기대감 끌어올리는 하반기 기대작들",20201005
NFT토큰 게임  'NBA 턉샷' 삼성 갤럭시스토어 출시,20201005
"립체인, KAIST와 글로벌 ICT 사업 진출 위한 업무협약 체결",20201005
"이동통신3사 엉터리 영업보고서 제출, 과징금 5년간 28억",20201005
"[국감2020] 우상호 “이통사, 5G로 140% 폭리”…업계 “계산 잘못돼”",20201005
"이통사 폭리 논란…""140% 폭리” vs ""원가 계산 잘 못돼”",20201005
"KT스카이라이프, '사랑의 안테나' 국민사연 공모",20201005
"워게이밍 월드오브워쉽, 새 미국 전함 업데이트",20201005
"9월 PC D램 가격 제자리걸음…""4분기엔 하락 전망""",20201005
과방위 국정감사 '구글 인앱결제 강제' 화두,20201005
"수자원공사-서부발전, 해외 수력발전사업 힘 합친다",20201005
"엔씨소프트, 콘솔·PC 게임 신작 ‘퓨저’ 새 영상 공개",20201005
"[국감2020] 통신사 기지국 전기료, 세입자에 부담 전가 ‘우려’",20201005
[국감2020] 구글 없다고 국내 업체 잡을라…불똥 우려,20201005
이동통신 가입자 7000만명 넘어…5G 865만명 돌파,20201005
"[이슈] 엔씨, 리듬게임 신작 '퓨저' 신규 콘텐츠 공개",20201005
"엔씨소프트, 북미·유럽 신작 `퓨저` 신규 콘텐츠 공개",20201005
"서울대병원·시노펙스, 혈액투석기 국산화 나서",20201005
"엔씨, 북미·유럽 신작 '퓨저(FUSER)' 신규 콘텐츠 공개…11월 출시",20201005
"e스포츠협회, ‘제12회 e스포츠 월드 챔피언십’ 한국 대표 선발",20201005
"엔지켐, 美PRA에 코로나 치료제 임상 위탁",20201005
"동영상족 위한 ‘멀티 태스킹’…찍고, 보고, 댓글까지 동시에",20201005
"JW그룹, 기초과학 분야 장학생에게 3년간 월세 지원",20201005
5G 가입자 수 800만명 돌파,20201005
구글코리아 대표 국감 불참…'수수료 30%' 질의 맥빠져,20201005
"구글, 인도는 특별대우…""인앱결제 6개월 연기""",20201005
"‘임상 재개’ 아스트라제네카 백신, 패스트트랙 탄다",20201005
구글 이어 넷플릭스도 7~8일 국감 불출석한다,20201005
고종이 백범 사형 중지 명한 전화기 '텔레 뮤지엄'에 전시,20201005
급성장하는 인도 마사지 기기 시장...韓 수출국 1위,20201005
연휴 중 '랜섬디도스' 기승…국내 대기업·은행 곳곳에 '협박',20201005
"""영업보고서 제출 위반"" ···SKT·KT·LGU+, 최근 5년간 과징금 28억원 받아",20201005
"엔씨, 신작 '퓨저' 신규 영상 공개",20201005
"[2020 국감] 구글·애플 ""우리에만 앱 등록"" 방지법 발의",20201005
"'은행없는 금융' 디파이, 가상자산 투자 휩쓸었다",20201005
갤S20FE- LG윙-아이폰12… 가을 대전 ‘약점’의 그늘! [IT선빵!],20201005
"우상호 의원 ""이통사 폭리""… ""기준 상이해 부적절""",20201005
"클라우드브릭, 스위스 위즈링스 그룹 웹 보안 성능 테스트 통과",20201005
전북도콘텐츠코리아랩 1인미디어 유튜브 콘텐츠…JTV에서 방영,20201005
"엔비디아 ARM 인수, 규제 당국의 높은 벽…무산설 솔솔 왜?",20201005
"[국제]러시아 최대 이통사, 화웨이 장비로 극동 첫 5G 시험망 구축",20201005
백신이 나오면 코로나19 사라질까… 13가지의 질문,20201005
전량 수입 '혈액투석기 국산화' 추진… 서울대병원·시노펙스 도전장,20201005
카페 가기도 무서워? 홈카페 문화 확산,20201005
"KT, 4만원대 5G 무제한 요금제 출시 `업계 최초`",20201005
화재위험 없는 세계 최고 수명 전지,20201005
[아하! 우주] 여섯 은하를 ‘중력 그물’로 잡은 거대질량 블랙홀 발견,20201005
"“구글·애플 앱마켓 갑질 막는다”…허은아, 법안 발의",20201005
"카카오프렌즈, ‘에이랜드’ 미국 2호점 입점",20201005
"넷마블문화재단, '게임인라이프' 공모전 수상작 공개",20201005
"KT, 업계 최초 월 4만·6만원대5G 중저가 요금제 출시",20201005
"네오펙트, 말레이시아 재활전문병원과 MOU…""동남아 재활치료 시장 공략 가속화""",20201005
"LG화학, 코로나19 백신 위해 바이오벤처와 손잡아",20201005
"KT, 업계 최초 5G 중저가 요금제 출시…SKT·LGU+ ""검토중""(종합)",20201005
"이스트소프트, 총 100억원 규모 인공지능 정부사업 수주",20201005
"넷마블, ‘모두의마블’ 7주년 맞아 ‘가을 대운동회’ 개최",20201005
