title,date 
"중앙과학관 ""국내 최대 자연사 정보 150만건 온라인으로 보세요""",20200529
"SW산업협회, SW기업 취업 팁 전수 '선후배 간담회' 개최",20200529
"코리아센터, 언택트 바람타고 실적 상승··· 1분기 매출액 649억원 달성",20200529
"군 장병, 입맛대로 쌀국수·시리얼 골라 먹는다",20200529
네이버 유료 멤버십 가격은 월 4900원,20200529
"주연테크, 22·24·27형 초슬림 가성비 모니터 3종 출시",20200529
"한국레노버, 밀레니얼 유저를 위한 아이디어패드 신제품 2종 출시",20200529
"한국IT직업전문학교, 정보보안 동아리 스트라이크(STRIKE) 신입 팀원 모집·선발",20200529
[사이언스 브런치] 전자담배 흡연자 입 속 들여다봤더니...,20200529
"파미셀, ‘수지상세포 기반 차세대 항암면역치료백신’ 개발 본격화",20200529
"모바일 카페 플랫폼 원두, `원두 큐레이션 패키지` 런칭",20200529
"디앤디파마텍, 전신경화증 치료제 'TLY012' 美서 희귀의약품 지정",20200529
방준혁 ‘플라워 버킷 챌린지’ 동참… 다음은 이해선 코웨이 대표,20200529
10개 출연연 공동 채용 나서…연구직 포함 144명 선발,20200529
"베스핀글로벌, 900억원 규모 시리즈C 투자유치",20200529
"이정우 서울대 교수, IEEE 프레드 엘러식상 수상",20200529
"원안위 ""연구용원자로 '하나로' 자동정지는 실험시설 SW 오류""",20200529
"벤처스퀘어, `관광 액셀러레이팅` 10개사 선발",20200529
"네이버 유료멤버십 ‘네이버플러스’, 6월1일 출시",20200529
과몰입 유발 '세계관' 만들기 바람,20200529
넥슨 '카트라이더 러쉬플러스' 흥행 가속…출시 17일 만에 1000만 돌파,20200529
네이버. 1일 오후7시 '랜선타고 팔도미식' 2차 라이브,20200529
"애플, 올 1분기도 웨어러블 시장 고공성장",20200529
"메쉬코리아, 라이더와 `덕분에 챌린지` 동참",20200529
"'코로나앱' 만든 대구 중학생들, 소방관에 홍삼 제품 기부",20200529
"‘월4900원’ 네이버 멤버십, 통할까",20200529
"[의학바이오게시판] GC녹십자엠에스, 진캐스트 투자 外",20200529
"후오비 코리아, KISA 사이버 위기대응 모의훈련 마쳐",20200529
"블랭크, 인기뮤지션 참여 신개념 웹툰 ‘가사툰’ 연재",20200529
"큐필드, 갑질 논란 근절을 위한 경비원 특화 고성능 바디캠 큐가드 출시",20200529
"과학기술 출연연, 5월 말부터 한꺼번에 인력 채용...'공동채용' 도입",20200529
오상진 아나운서 목소리가 여기서 왜 나와,20200529
"HP코리아-동국대, 인쇄 경영인 양성 위해 '맞손'",20200529
"아이엘커누스, 감지센서 기반 스마트톨링 특허",20200529
"동·식물 등 150만 건 자연사 정보, 민간에 개방",20200529
'1등의 그늘' 방역 소홀히 한 쿠팡…대기업이 오히려 수칙 무시,20200529
대기오염물질 배출정보 발표 주기 3년→2년 단축,20200529
"""배달관련 종합소득세 신고 가능"" 만나플러스, 투명한 세무처리 쉽고 간편한 재무관리",20200529
"배달대행 종사자,종합소득세 신고 고민이라면… 만나플러스 주목",20200529
"HDI인간개발연구원, 내달 4일 한일관계 조찬포럼",20200529
"시지바이오, 생체 활성 유리 세라믹 `BGS-7` 항균효과 확인",20200529
"갤노트20, 코퍼 색상 부활하나?… ""황금색에 더 가까울 것""",20200529
타다 드라이버는 근로자일까..뒤집힌 중노위 판결이후,20200529
"아이브스, 일본 NTT도코모에 AI 영상분석 알고리즘 수출",20200529
슈팅게임 '크루서블' 흥행 빨간불…아마존 게임사업도 '흔들',20200529
"네이버플러스 멤버십, 내달 1일 출시…월 4900원",20200529
"러스트, 인기 프로그래밍언어 5년 연속 1위",20200529
"SKB, 케이블TV 키즈 서비스 확대",20200529
"[기고] 진화하는 사이버공격, 내재적 보안 모델이 답이다",20200529
"베스핀글로벌, SK텔레콤 등서 900억원 규모 투자 유치",20200529
'네이버 +멤버십' 월 이용료 4900원 확정...네이버 승부수 던졌다,20200529
"여기어때-경상북도, 지역 여행 활성화 힘 모은다",20200529
"국립중앙과학관-웅진씽크빅, 자연사 정보 콘텐츠 제휴 협약",20200529
"네이버플러스 멤버십, 6월 1일 정식 출시…月 4900원",20200529
"디캠프 디데이, ‘별따러가자’와 ‘리하베스트’가 공동 우승",20200529
세포 파괴없이 발암물질 찾아낸다,20200529
"통화녹음 음성으로 바꿔주는 '비토', 출시 50일 만에 5만 다운로드 돌파",20200529
‘네이버플러스 멤버십’ 6월1일 정식 출시…월 회비 4900원,20200529
"EBS, '펭수' 불법 상품 유통 업체 형사 고소",20200529
"ETRI, 민관 합심 ‘국방 소재·부품’ 국산화 추진",20200529
"유정범 메쉬코리아 대표, ‘덕분에 챌린지’ 캠페인 동참",20200529
"스푼라디오, 국제표준화기구 정보보호인증 획득",20200529
"[토픽]해외게임통신 264호, '타이의 대모험' IP 신작 게임 3종 공개",20200529
"'메이플스토리M', 보스 핑크빈 육성하는 한정 이벤트 진행",20200529
"코로나로 커가는 OTT, ‘왕좌의 게임’ 만든 HBO도 진출",20200529
네이버 유료 멤버십 6월 1일 출시… 월 4900원 승부수(종합),20200529
[인터뷰] “디지털인쇄 활용하면 소자본 창업 아이템 무궁무진”,20200529
"슈피겐, 롯데白 영등포점에 첫 백화점 매장 오픈",20200529
"금영엔터테인먼트, SKT AI스피커 누구 통해 ‘읽어주는 노래방’ 서비스 출시",20200529
유료 구독서비스 '네이버멤버십' 내달 1일 나온다…월 4900원 확정,20200529
"[종합] 정부, `렘데시비르` 수입 승인…코로나19 환자에 투여",20200529
"과기부, 'IoT 보안인증' 글로벌 수준으로 끌어올린다",20200529
"에쓰오씨소프트, 경남 빅데이터 활용 기본계획 수립 사업 수주",20200529
KISA “국민과 함꼐하는 블록체인 혁신 생태계 조성한다”,20200529
"제주·김해·강진·완주, '스마트빌리지'로 탈바꿈",20200529
모바일 MMORPG '뮤 아크엔젤' iOS 버전 29일 출시,20200529
"모바일 MMORPG '검은달', 시즌 콘텐츠 '동심제' 추가",20200529
네이버플러십 멤버십 月 4천900원…첫 달 무료,20200529
말많고 탈많던 화웨이 ‘5G 오픈랩’...1년간 200여명 다녀갔다,20200529
"네이버 유료 멤버십, '4900원'에 나온다…6월 1일 정식 출시",20200529
"트와이스, 신곡 '모어앤모어' 공개 앞두고 완전체 티저 인기 급상승",20200529
"한컴, 130개 드론 교육원과 파트너십…""드론 교육 생태계 조성""",20200529
[종합]SK텔레콤도 370억 베팅…클라우드 시장 '합종연횡',20200529
"KISTI, 中企 기술사업화 주도 핵심인력 양성",20200529
"침착맨, 주호민과 함께 탈모 고민을 타이타닉 패러디로 승화",20200529
"네이버 유료 회원제 서비스 월 4900원…""6월1일 출시, 첫달 무료""",20200529
"경찰청, 시민 신고로 가드레일 볼트 절도범 검거 사연 소개",20200529
"에이핑크 오하영, 유튜브 활동 시작…게임·축구 콘텐츠 예고",20200529
"과기정통부, IoT 보안인증 제도 개선 위한 연구반·실무반 운영",20200529
완주 봉동읍에 4차 산업혁명 기반 '스마트 빌리지' 구축,20200529
"과기정통부, 2020년도 스마트빌리지 사업 본격 추진",20200529
"네이버 유료멤버십, 월4900원 '파격가'…국내 멤버십 시장 꿈틀(종합)",20200529
"그라운드X, 클레이튼 개발 파트너십 신설…첫 파트너는 '오지스'",20200529
정부 코로나19 치료용 `렘데시비르` 도입 준비중,20200529
"A3: 스틸얼라이브, '숨겨진 망자의 무덤' 업데이트",20200529
AI가 공항 입국때 위장반입·면세초과 다 잡는다,20200529
"플라워 버킷 챌린지, '넷마블' 다음 '코웨이'",20200529
"네이버뉴스, 오상진 목소리로 읽어주는 AI 앵커 등장",20200529
"여기어때, 경상북도와 ‘지역 여행 산업 살리기’ 맞손",20200529
"과학기술계 출연硏, 144명 공동채용 원서접수",20200529
“1만원짜리를 4900원에 이용”···네이버 멤버십 요금 확정,20200529
국립과학관 강원 유치 후보지로 원주시 선정,20200529
"KT, SNS 채널 재정비…""고객중심 홍보""",20200529
"코리아센터, 1분기 영업이익 24억…전년比 30%↑",20200529
[조달청 입찰정보]주간 신기술 용역·물품구매,20200529
"""내년에도 정부 R&D투자 의지 변함 없어…24조+알파될 것""",20200529
"""개인정보 제공 동의할까""…'프라이버시의 역설'의 딜레마",20200529
‘2020 e스포츠 심판 양성 프로그램’ 교육생 모집,20200529
"스페이스X, 9년만의 유인 우주비행 확 달라진 풍경",20200529
"'유료 회원제' 네이버 멤버십, 내달 1일 출시…월 4900원",20200529
세관신고서만 보고도 밀반입 사기 적발한다,20200529
마스크 구매 5부제 폐지…언제든 산다,20200529
"대한항공 ""수하물 잘 실렸는지 모바일 앱으로 확인하세요""",20200529
"웹젠, ‘뮤 아크엔젤’ 애플 앱스토어 출시",20200529
"中 IT 공룡들, 해킹 확산 막기 위해 손잡았다",20200529
"연구용원자로 '하나로' 정지 원인…""제어용 소프트웨어 오류""",20200529
"포장·배달업계, 플라스틱 사용량 20% 감량 나섰다",20200529
IoT 보안인증 제도 개선한다…보안전문가 연구반 구성,20200529
"""자연사 공공데이터 150만건, 과학문화산업 콘텐츠로 활용한다""",20200529
“장비 주세요” 멈추지 않는 中 디스플레이 투자,20200529
삼성 갤럭시 스마트폰으로 가상자산 거래한다,20200529
"과기정통부, 사물인터넷 보안인증 제도개선 연구반 가동",20200529
"한컴그룹, 전국 130개 드론 교육원과 파트너십 체결",20200529
"한컴그룹, 130개 드론 교육원과 파트너십 '생태계 조성'",20200529
"과기정통부, IoT 보안인증 제도 강화 나선다",20200529
"솔트룩스, 증권신고서 제출…코스닥 상장 위한 공모 절차 착수",20200529
"트럼프 美대통령, SNS 기업과 전쟁",20200529
"150만 자연사 공공데이터, 웅진씽크빅으로",20200529
"과기부, '사물인터넷 보안인증 제도 개선' 연구반 운영",20200529
"동식물·고생물 공공데이터, 과학교육 콘텐츠로 '변신'",20200529
"LG화학 현장지원단, 귀국길에 印 공항서 발 묶여",20200529
"연구재단, 의약학단장에 박종완 서울대 교수 선임",20200529
덴탈 마스크도 코로나 방지 효과 있다던데…이유는?[박상익의 건강노트],20200529
"네이버플러스 멤버십, 월 4900원 확정…첫달 '무료'",20200529
사물인터넷 시대 보안 구멍 막기 위해 산·학·연 머리 맞댄다,20200529
LG사이언스파크 찾은 구광모 LG 회장…“도전 없으면 실패”,20200529
4차산업혁명판 신 새마을운동... 자율 트랙터·스마트 노인 돌봄,20200529
"명상 앱 '코끼리', 내달 4일까지 AK플라자 '숙면의 가치' 팝업 행사 참여",20200529
창립 20주년 맞은 BSG파트너스 “클라우드 역량 토대로 아시아 정상 꿈꾼다”,20200529
"전파 플레이그라운드, 서울 용산에 개소",20200529
"한컴, 드론 전문가 키운다",20200529
화웨이 5G 오픈랩에 1년간 200여명 방문,20200529
KT 홍보채널 개편…‘광화문 2번출구’ 브랜드 선봬,20200529
"필립스코리아, 세계의료정보관리시스템학회 디지털 대담 참가",20200529
"뷰노, 기술성평가 통과...코스닥 상장 속도낸다",20200529
"식약처장 ""'렘데시비르' 도입 준비 중…코로나19 임상 긍정적""",20200529
"'진삼국대전2', 김정기 작가 라이브 드로잉 영상 공개",20200529
"2K, 닌텐도 스위치용 '바이오쇼크: 더 컬렉션' 등 대표 타이틀 3종 출시",20200529
"SK텔레콤, AI 기술로 한류 콘텐츠 글로벌 진출 지원",20200529
"화웨이, 5G 오픈랩 설립 1년 ...""5G 생태계 확산 기여""",20200529
"""화웨이 5G 오픈랩, 콘텐츠 개발에 도움 됐어요""...1주년 성과",20200529
"액션 MORPG ‘클로저스’, 아이템 파밍 부담 줄였다",20200529
"'SNS 규제' 깃발 든 트럼프, 뜻대로 될까",20200529
‘테라 히어로’ 신규 직업 ‘권술사’ 추가,20200529
"에너지공단, 에너지바우처 온라인 통합교육 실시",20200529
‘블소 레볼루션’에 ‘주술사’ 떴다…던전 ‘하와 호수’도 등장,20200529
"KISTI-성균관대, 기술사업화 분야 연구·교육 업무협력",20200529
이의경 식약처장 “‘렘데시비어’ 도입 추진…코로나19 임상 긍정적”,20200529
'물 분해 수소생산 효율 3배 향상' 기술 개발,20200529
"NXP, 새 사령탑 맞이한다…커트 시버스 CEO 선임",20200529
"네이버뉴스, AI 앵커가 오상진 아나 목소리로 읽어준다",20200529
"스마트 챌린지 공모에 서산시 2건 선정…""지역문제 해결에 도움""",20200529
"화웨이 ‘5G 오픈랩’ 설립 1주년, 200여명 찾았다",20200529
"트럼프가 바꾸겠다고 한 SNS 면책조항, 우리는?",20200529
"""트럼프 SNS 규제 명령, 표현의 자유 억압""…위헌 논란도(종합)",20200529
태평양해양과학기지 20돌…생물·해양생태계 R&D 성과 도출,20200529
과학기술 출연연구기관 140명 공동채용,20200529
해양과학 연구 전진기지 ‘태평양해양과학기지’ 20돌…“770종 미생물뱅크 세웠죠”,20200529
"스푼라디오, ISO 정보보호인증 획득",20200529
