title,date 
"중앙대 연구팀, 대면적 그래핀 고속 품질 검사 기법 개발",20200927
"""가상자산 기업들, 유망 핀테크 기업"" CB인사이트",20200927
"중앙대 연구팀, 대면적 그래핀 고속 품질 검사 기법 개발",20200927
네이버·카카오 QR체크인...28일부터 개인정보 동의 1회만 하면 OK,20200927
네이버·카카오 QR체크인 간소화…개인정보 동의 '1회'로(종합),20200927
"“패스로 QR출입증 사용하세요”… 이통3사, 연휴 앞두고 권장 캠페인",20200927
"BTS의 빅히트, IPO 수요예측도 '빅히트'",20200927
127억원 규모 인공지능 R&D 경진대회 열린다,20200927
"넷마블, BTS 등장하는 스토리 소셜 게임 'BTS 유니버스 스토리' 글로벌 출시",20200927
"과기정통부, 중소 ICT·SW 기업 위해 통합 해외 콜센터 운영",20200927
"네이버 QR체크인 개인정보 수집, 매 차례에서 최초 이용 시 1회로",20200927
"SK이노베이션, “美 불공정조사국 판단, 우리 입장 미고려”",20200927
"중기부, 중소벤처기업에 '스케일업금융' 3506억원 조달 지원",20200927
"美 ITC 산하 조사국, LG화학 지지 의견에 SK이노 ""우리 의견 반영 안돼""",20200927
"이통3사, 다중이용시설 '패스' QR출입증 사용권장",20200927
"SK브로드밴드, '사회적 가치 실현' 영상 공모전 개최",20200927
"SKT 추석대비 통화품질 집중점검 ""추석 당일 데이터 사용 25% 증가할 듯""",20200927
우리나라 첫 달 궤도선 설계 완료…2022년 8월 1일 발사,20200927
"네이버 QR체크인, 개인정보 동의 ‘매번→1회'로 변경",20200927
위기였던 '달궤도선 개발' 본 궤도로 재진입,20200927
"국내기업 70% ""글로벌 가치사슬 구조 개편 불가피""",20200927
"크래프톤, 개발 독립 스튜디오로 조직을 재편하는 이유는?",20200927
"중국, 외국인 투자 규제 완화…11월 선물·옵션거래 허용",20200927
"배민, 취약계층 아동·청소년에 '사랑의 도시락' 전달",20200927
"한국형 달궤도선, 2022년 8월 발사 계획",20200927
"NHN, ‘비대면 서비스 바우처 사업’ 공급 기업 선정",20200927
세계전파통신회의 아·태 준비그룹 총회 의장에 위규진 박사,20200927
"한국형 달 궤도선, 진통 끝 2022년 8월 쏜다",20200927
"양원용 리브엠 단장 ""애플과 협력 확대, 가입자 100만 목표 변함 없다""",20200927
"과기부, '방송미디어 산업체 현장교육 지원 대상' 공모",20200927
"""숭고한 희생 감동""…우본, 유관순 순국 100주년 우표 발행",20200927
"""기업 애로 해소""…정부, 'ICT·SW 기업 해외 콜센터' 추진",20200927
韓 ‘달 탐사 궤도선’ 조립 착수…2022년 8월 발사된다,20200927
"네이버 QR체크인, 편리해진다..동의절차 최초 1회로",20200927
"LG전자, ‘AI 원팀 서밋 2020’ 참가…AI 산업 경쟁력 강화 ‘한뜻’",20200927
창의적 AI R&D로 ‘재난생활문제’ 해결한다,20200927
4초만에 꿈의 신소재 ‘그래핀’ 결함 찾아낸다,20200927
"KT·LG·KAIST 손잡은 AI원팀 ""대한민국 AI 1등 이끈다""",20200927
한국 최초 달 탐사선 올해 말 조립 개시…2022년 8월 발사 목표,20200927
"韓 최초 달탐사선, 2022년 8월 발사… “비행 궤적은 태극문양”",20200927
"한국형 달궤도선, 우여곡절 끝 2022년 8월 1일 발사 윤곽",20200927
[이슈분석]코로나19로 '집콕' 증가…김치냉장고 수요 상승,20200927
[인사]고용노동부,20200927
[과학핫이슈]노벨상은 누구품에,20200927
[사이언스 인 미디어]승리호와 우주쓰레기,20200927
총 연구비 127억 지원 'AI 그랜드 챌린지' 접수,20200927
"환경부, 28일 '제3차 기후변화 적응대책 공청회' 개최",20200927
"페트병 등 포장재, 재활용 쉽게 제작된다",20200927
"[이슈분석]김치냉장고, 스탠드형이 대세...판매비중 80% 넘을 듯",20200927
"‘QR코드 체크인, 최초 1번만 동의하면 돼요’..개보위",20200927
"정부, 하천·댐에 유입된 부유쓰레기 10만5천톤 수거",20200927
"길 헤매던 '달 궤도선' 개발 안정화…항우연 ""2022년 8월 발사 가능""",20200927
"로봇산업협회, 의료로봇산업 협의회 출범…고광일 대표 초대 회장 선임",20200927
‘데이터 댐’ 이끌  총 127억 규모의 인공지능 R&D 경진대회 열린다,20200927
다시 日 게임시장 두드리는 게임업계…왜?,20200927
"네이버 QR체크인 ""매번 개인정보 동의 안해도 되요""",20200927
"시험용 달 궤도선, 시행착오 딛고 2022년 8월 이후 발사",20200927
올해 모양새 갖춘 DID…내년이 경쟁 원년,20200927
"공정위, 소셜 데이팅 앱 거짓광고 '철퇴'",20200927
"중앙과학관 ""추석에 집에서 온라인 과학 콘텐츠 즐기세요""",20200927
추석연휴 집에서 과학문화 콘텐츠 즐긴다,20200927
[이슈분석]세컨드냉장고로 자리잡은 '김치냉장고'…고급화 바람,20200927
"네이버 QR체크인, 이제 1회 동의로 간편 이용",20200927
"오락가락 한국 달탐사 사업 ""누구도 일정관리 안했다"" 관계자 증언",20200927
한국 달궤도선이 선택한 새 궤도 WSB·BLT란 무엇인가,20200927
"한국 달 궤도선 석달 넘는 장거리 우주여행, NASA 안테나가 길라잡이",20200927
한국 달 궤도선 제작도 난항인데…궤도·통신·예산 '산 넘어 산',20200927
"중량·궤도 바꾼 한국 달 궤도선, 2022년 8월 쏜다",20200927
"[게시판] 국립중앙과학관, 추석 맞아 온라인 강연·체험 제공",20200927
"네이버, ‘QR체크인’ 개인정보 동의 절차 1회로 ‘간소화’",20200927
"방송제작 꿈나무들, 현장에서 실무 노하우 배운다",20200927
500만 화소 카메라로 그래핀 결함 수초 안에 찾아낸다,20200927
QR코드 명부 쓸 때마다 '개인정보 제공 동의' 안 해도 된다,20200927
"[게시판] 과기부, 'AI 그랜드 챌린지' 참가팀 모집",20200927
중소 ICT·SW 기업 위해 통합 해외 콜센터 운영,20200927
네이버 QR체크인 간소화…개인정보 수집 동의 '1회'로 변경,20200927
'인공지능 그랜드 챌린지 대회' 참가 접수…127억 규모,20200927
"네이버 QR체크인, 개인정보 수집 동의 절차 최초 1회로 간소화",20200927
"UNIST 교수팀, 태양광수소 생산용 이중 기능성 광촉매 전극 개발",20200927
네이버 QR코드 '개인정보 제공 동의' 최초 1번만 하면 된다,20200927
"2022년 8월 이후 달로 향하는 우리 궤도선…""안정적으로 개발 진행 중""",20200927
'○○페이' 선불충전금 신탁 의무화…고객자금 보호장치 가동,20200927
후속연구비 127억원건 AI 기술력 경진대회 열린다…28일부터 신청,20200927
"""기억하겠습니다""…유관순 열사 순국 100주년 기념우표 발행",20200927
"중앙대 손형빈 교수 연구팀, 대면적 그래핀 고속 검사 기술 개발",20200927
"정부, 한국 ICT기업 해외 통합 콜센터 운영",20200927
"과기정통부, 방송미디어 분야 현장 교육생·참여 기업 모집",20200927
“달로 가는 새 경로 설계 완료”…韓 첫 달탐사선 연말 조립 착수,20200927
"'네이버 QR체크인' 개인정보 동의절차 ""한번만""",20200927
AI그랜드챌린지 접수 시작…사상최대 127억 후속연구비 지원,20200927
중소ICT·SW기업 해외 통합콜센터 운영,20200927
방송미디어 실무인재 양성한다…교육생·참여기업 모집,20200927
"""QR코드 이용, 매번 동의안해도 돼"" 동의절차 간소화",20200927
"유망 중기, 스케일업 금융으로 ‘성장 날개’ 달아",20200927
중소 ICT·SW기업용 해외 통합 콜센터 연다,20200927
“후속연구비 127억원 지원…AI 그랜드 챌린지 참여하세요”,20200927
"""네이버 QR체크인, 더 편리하게 사용하세요""",20200927
"울산과기원, 태양광 수소 생산 효율 높인 광촉매 개발",20200927
"""미래 인증을 논하다""...DID얼라이언스코리아 컨퍼런스 개최",20200927
"아이폰12, 이르면 10월말 한국 출시…가격 낮추고 성능 높아질듯",20200927
"LG전자, 최적의 조리법 찾아주는  ‘디오스 광파오븐’ 확대",20200927
"현대기아차, 클라우드 관련 설계∙개발 신입∙경력사원 채용",20200927
"한국정보처리학회, '디지털 뉴딜 기술 핵심' 주제 IT21 글로벌 콘퍼런스 성료",20200927
"코인플러그, KISA 모바일사원증 시스템 구축",20200927
공개 임박 ‘아이폰12’…갤노트20 ‘매끈 얼굴’ 따라잡기? [IT선빵!],20200927
"[크립토 시황] 애드엑스(ADX), 17.99% 상승",20200927
"SK브로드밴드, 전국민 '사회적 가치 공감 영상 공모전' 실시",20200927
LG전자 최적의 조리법 찾아주는 '디오스 광파오븐' 제품군 확대,20200927
세계전파통신회의 아·태 준비그룹 총회 의장에 위규진 박사,20200927
"공영쇼핑, 협력사 판매대금 선지급",20200927
"게임물관리위원회, 수해 지역 성금",20200927
"서울시, 바이오기업 17곳 지원…사무공간·세제 혜택",20200927
세계전파통신회의 아태지역 준비그룹 의장에 위규진 박사 재선,20200927
"코로나19 신규 확진자 지속 발생...당국, 추석 연휴 방역 고삐(종합)",20200927
LG전자 'AI 원팀 서밋 2020' 참가,20200927
"스마트폰 전파는 해롭나…독일서 5G 도입, 곤충 멸종 가능성 제기",20200927
"한화그룹, 세계 최대 PR어워드서 6개 부문 수상",20200927
"인텔, 사물인터넷 정조준…""IoT 전용 프로세서 출시로 70조 시장 공략""",20200927
"주영준 산업부 에너지자원실장, G20 에너지장관회의 참석",20200927
통신3사 “추석연휴 패스QR 출입증으로 코로나19 방역 동참해요”,20200927
"국토부, '타다 라이트'·'나비콜'·'반반택시 그린' 면허 허가",20200927
"배달의민족, 고객 3천명과 ‘사랑의 도시락’ 기부",20200927
갤S20 FE 써보니…'형'만한 '아우' 있네,20200927
"통신3사, 추석 맞아 인증앱 '패스' QR출입증 사용 권장 캠페인",20200927
산학연 AI 협업 사례 공유…KT ‘AI 원팀 서밋 2020’ 개최,20200927
"SKB, ‘사회적가치 영상 공모전’ 연다…총 상금 2천만원",20200927
"美 ITC 산하 조사국, 'SK이노 제재' LG화학 주장에 찬성 의견",20200927
"주지훈·서예지, 웹소설 ‘하렘의 남자들’ 명장면 재연한다",20200927
"""카카오페이지, 웹툰·플랫폼 동반진출 성공사례""",20200927
"SKT, 추석 연휴 통신 서비스 집중관리 돌입",20200927
'AI 원팀 서밋 2020' 개최…성과·협력 과제 소개(종합),20200927
위규진 APG 총회 의장 선출,20200927
"""추석연휴 패스QR 출입증으로 코로나19 방역 동참하세요""",20200927
KT·LGU+ 'AI 원팀'…산업현장 혁신·인재육성 '의기투합',20200927
"SKB, 사회적 가치 공감 영상 공모전 개최",20200927
"배민, 한국월드비전에 '사랑의 도시락' 후원금 전달",20200927
AI 원팀 서밋 2020 개최…韓 AI 미래를 그리다,20200927
"LG유플러스·GC녹십자헬스케어, 건강관리 서비스 개발 협력",20200927
세계전파통신회의 APG 총회의장에 위규진 박사 선출,20200927
"LGU+, 개인맞춤형 건강관리서비스 개발 나선다",20200927
문답으로 살펴본 추석 특별방역대책,20200927
"위규진 박사, 세계전파통신회의 아태지역 의장 선출",20200927
세계전파통신회의 아·태 준비그룹 의장에 위규진 박사,20200927
"“헬스케어 시장 놓칠 수 없어” 통신 3사,  맞춤형 건강관리시장 출사표",20200927
최근 두 달간 공인인증서 해킹으로 4만6064건 유출,20200927
"달의 우주방사선, 우주정거장보다 2.6배 ↑…“체류, 2달 한계” (연구)",20200927
"SK이노베이션, '비대면' 대학생 취업 멘토링 성료",20200927
'뇌 먹는 아메바'가 있다고?...美 텍사스 잭슨시 재난 선포,20200927
"SKB, 사회적가치 공감 영상 공모전 개최",20200927
"LG전자, 최적의 조리법 찾는 ‘디오스 광파오븐’ 확대",20200927
KT 주도 ‘AI원팀’ 한 자리에…韓 인공지능 1등 ‘의기투합’,20200927
"이베이코리아, 인천공항 코로나환자 이송 소방관 응원",20200927
"LG전자, 최적 조리법 찾아주는 대용량 '디오스 광파오븐' 출시",20200927
[쇼미더웹툰2] 두근두근 열여덟 청춘 로코…‘비밀스러운 짝사랑’,20200927
"주지훈·서예지, '네이버 시리즈' 주연으로 낙점",20200927
권봉석·구현모·정기선 만났다... LG전자 'AI 원팀 서밋 2020',20200927
"SK이노베이션, 증거인멸에 또 발목…美 불공정조사국, “LG화학 의견 동의”",20200927
"""두달간 공인인증서 4만6000여건 유출돼…재발급 받아야""",20200927
"삼성, 상업용 아웃도어 TV 더 테라스 출시",20200927
최적의 조리법 알려주는 'LG 디오스 광파오븐' 제품군 확대,20200927
"후후, 3분기 스팸신고 566만건…""주식 스팸 최다""",20200927
"SKT ""온라인 성묘·랜선 차례…트래픽 걱정마세요""",20200927
"시스원, 실내공기 방역용 초대형 공기청정기 공급한다",20200927
"SK브로드밴드, 사회적 가치 '공감' 영상 공모전 주최",20200927
