title,date 
"해수부 ""코로나19 '거짓양성 방지' 기술 진단키트 업체에 이전""",20200719
"삼성SDS·성균관대, AI인재 양성한다",20200719
"삼성SDS, 성균관대와 디지털 트랜스포메이션 산학협약 체결",20200719
"""집에서 휴대폰 주문하면 집으로 온다""…SKT, 24일부터 '바로도착' 첫선",20200719
KT 체험형 플래그십 매장 서울 종로구에 첫 개장,20200719
"김상희 ""방통위, 5G 통신비 인하대책 세워야""",20200719
"“다 넣었는데 20만원대”…삼성, ‘갤럭시A21s’ 사전 판매",20200719
"삼성, '갤럭시A21s' 24일 출시...29만7천원",20200719
"""자급제폰 비중 10% 첫 돌파""…중저가폰 비중 확대 효과",20200719
"LG, 한국어 AI 기계독해 평가서 1위",20200719
"LG사이언스파크, 한국어 AI 평가서 1위",20200719
"LG전자·LIG넥스원, 군용 드론 모터 개발 ‘맞손’",20200719
"탑스 블록체인 카드, 3일만에 20만불어치 판매",20200719
"구글, ‘제5회 구글플레이 인디 게임 페스티벌’ Top 3 선정",20200719
"SK아이이테크놀로지, 폴더블폰 커버윈도 공급…투명 PI 상용화",20200719
LGU+ '스스로 해결가이드'서비스 한달여만에 108만건 조회,20200719
인간보다 독해 더 잘 하는 AI “누가 개발했지?”,20200719
"해수부 ""코로나19 '거짓양성 방지' 기술 진단키트 업체에 이전""",20200719
"성능은 프리미엄, 가격은 20만원대...갤럭시A폰 출격",20200719
'소방·경찰이 CCTV 실시간 확인' 통합플랫폼 지자체 29곳 선정,20200719
"LG, 한국어 '인공지능' 평가서 1위…""사람보다 높은 점수""",20200719
"SK, 中 왓슨에 1천억 추가 투자…車배터리 부품 강화",20200719
"LG유플러스, ‘고객문의 해설영상’ 한 달 만에 108만건 조회",20200719
"""AI인재 양성""…삼성SDS-성균관대, 디지털 트랜스포메이션 협약",20200719
"삼성, 중저가 자급제 모델 ‘갤럭시 A21s’ 사전판매…24일 출시",20200719
"삼성SDS-성균관대, 디지털 트랜스포메이션 산학협약 체결",20200719
"삼성, '갤럭시 A21s' 24일 출시…29만7천원",20200719
"KT, ‘체험형 플래그십 매장’ 종로에 첫 오픈",20200719
안방으로 '새로 개통한 스마트폰'도 갖다준다,20200719
SK텔레콤 ‘3대 유통혁신’ 선언…‘바로도착·정보 보호·무인매장’,20200719
"[쇼미더웹툰2] 죽고 싶은 男, 살고 싶은 女...‘애늙은이’",20200719
SKT의 포스트코로나 유통혁신...언택트 전면 도입,20200719
"SKT, 3대 '유통혁신' 선언",20200719
"""온라인 주문하면 직원이 직접 방문"" SKT, 3대 '유통혁신' 선언",20200719
"김상희 “5G 품질불만, 방통위가 적극적으로 분쟁조정해야”",20200719
"칠레 연구팀, '블랙홀 코로나' 급속히 사라졌다 복귀한 과정 첫 관측",20200719
20만원대 스마트폰 '갤럭시A21s' 출시…20일부터 사전판매,20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"SK아이테크, 폴더블 커버윈도우 양산 돌입",20200719
[와우! 과학] 모기 퇴치 가능할까…암모기를 수모기로 성전환 성공,20200719
삼성도 '가성비'…20만원대 '갤럭시 A21s' 사전판매,20200719
삼성 ‘갤럭시 A21s’ 20일부터 사전 판매 실시,20200719
"스마일게이트, 스페인 바르셀로나 현지 법인 설립",20200719
"넥슨 바람의나라:연, 출시 나흘만에 구글 매출 3위 급등",20200719
오바마·빌 게이츠 '트위터 무더기 해킹'…전문가가 말한 '자가 대처법'은,20200719
"""반도체 뒤진 일본, 대만업체 유치 시도…삼성과 협력도 검토""",20200719
[주말N수학]'내사랑 철인3종 경기' 남다른 취미생활에 푹빠진 수학자들,20200719
"삼성SDS·성균관대, AI인재 양성한다",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"""Media?” “Meet here!”  KT, 체험형 플래그십 매장 오픈",20200719
"""Media?” “Meet here!”  KT, 체험형 플래그십 매장 오픈",20200719
"""Media?” “Meet here!”  KT, 체험형 플래그십 매장 오픈",20200719
"""Media?” “Meet here!”  KT, 체험형 플래그십 매장 오픈",20200719
"""7월 넷째 주 침입범죄율 가장 높아""…에스원, 보안 철저 당부",20200719
"삼성SDS-성균관대, 디지털 트랜스포메이션 산학협약 체결",20200719
"""'N번방'에 쓰인 딥페이크, 정치범죄에 악용될 수 있다""",20200719
'인디게임 슈스케' 구글플레이 페스티벌 우승작 직접 해봤다[오지현의 하드캐리],20200719
삼성 파운드리 샌드위치 될까… 中⋅대만 반도체 아버지들의 공통 코드,20200719
"LG전자, LIG넥스원과 군용 드론 모터 개발",20200719
"SKT, 포스트 코로나 시대 맞춰 3대 유통 혁신 추진한다",20200719
"""중국산 저리비켜""…삼성전자, 20만원대 '갤럭시A21s' 20일 사전판매",20200719
"구글, 인디게임 우수 개발사에 레매·팀타파스·문틈 선정",20200719
"LG전자-LIG넥스원, '군용 드론' 모터 개발 나선다",20200719
"BNK부산은행, 하반기에도 디지털 경쟁력 확보 총력",20200719
"삼성SDS, 성균관대와 디지털전환 산학협력",20200719
"""직원 눈치 보지말고 마음껏 KT서비스 체험하세요""",20200719
"카카오게임즈, 사업 입체화로 추가 성장 도모",20200719
"""국내 경제 펀더멘털 지표, 주가수익률과 연관성 떨어져""",20200719
"권광석 우리은행장 ""포스트코로나 대비해 달려야할 때""",20200719
삼성SDS-성균관대 “데이터 분석 전문가 함께 키운다”,20200719
"진옥동 신한은행장 ""디지털 기반 고객 관리·지점 변화가 미래 의제""",20200719
"LGU+ ‘스스로 해결 가이드’, 누적 조회수 108만 돌파",20200719
"“가입부터 개통까지 알아서”…SKT, 24시간 무인매장 연다",20200719
"KT, MZ세대 겨냥한 체험형 플래그십 매장 오픈",20200719
"'갤럭시 A21s' 20일부터 사전 판매, 29만 7천원",20200719
"'20만원대' 삼성 갤럭시 A21s, 20일부터 사전 판매 돌입",20200719
"LGU+, 비대면 상담 돕는 스스로 해결 가이드 영상 인기",20200719
가심비·가성비 다 잡는다…20만원대 '갤럭시 A21s' 24일 출시,20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전 판매 실시",20200719
"""온라인 주문하면 직원이 직접 방문"" SKT, 3대 '유통혁신' 선언",20200719
가상화폐 채굴기 알고보니 '다단계'…회장·부회장은 해외도피,20200719
"삼성SDS, 성균관대와 디지털 혁신 산학 협력",20200719
"삼성SDS-성균관대, 디지털 트랜스포메이션 산학협약 체결",20200719
UAE 화성탐사선 '아말' 20일 아침 발사,20200719
AI 인재양성 손잡은 삼성SDS·성균관대,20200719
"'이번엔 20만원대다’…삼성, 쿼드카메라 탑재 ‘갤럭시A21s’ 출시",20200719
"BNK부산은행, 창구 디지털화로 언택트 대응...여신자동플랫폼도 추진",20200719
"KT, MZ세대 취향저격 ‘체험형 플래그십 매장’ 오픈",20200719
프리미엄 품은 20만원대 삼성스마트폰,20200719
삼성 중저가 자급제 모델 '갤럭시 A21s' 사전판매…24일 출시,20200719
디즈니도 페이스북 광고 보이콧에 동참,20200719
"CJ올리브네트웍스 ""뮤지컬 신비아파트 시즌3 온택트 라이브 관람하세요""",20200719
"KISIA·윈스·이글루시큐리티, 국내 사이버 위협 공유체계 만든다",20200719
"인터트러스트, 구글 와이드바인에 암호 보안 솔루션 `화이트크립션` 공급",20200719
KISA `사랑의 릴레이 헌혈` 캠페인,20200719
SKT 대리점 ‘프라이버시 청정 매장’ 탈바꿈,20200719
온라인 주문하면 직원이 바로 도착… 3대 유통혁신 나선 `SKT`,20200719
"""디지털전환 함께 추진""...삼성SDS-성균관대 맞손",20200719
"삼성전자, 29만원대 '갤럭시 A21s' 사전 판매 시작",20200719
"삼성전자, '갤럭시 A21s' 20일부터 사전판매…29만7천원",20200719
"SK텔레콤, 언택트 시대 맞아 ‘3대 유통 혁신’ 선언",20200719
"SKT, ICT로 유통 혁신…""O2O 늘리고, 개인정보 보호 강화”",20200719
"LGU+ ""고객센터 대신 영상 보고 문제 해결하세요”",20200719
"서울대병원, 보호자 등 모든 내원객에 QR코드 제시 의무화",20200719
"KT ""플래그십 매장서 미디어 체험하세요”",20200719
"""고객센터 안가요""…LGU+ 스스로 해결 영상 100만건 돌파",20200719
“KT 서비스 여기 다 모였다!” ‘체험형’ 플래그십 매장 오픈,20200719
"KT, 모든 서비스 한자리에 모은 플래그십 매장 개장",20200719
"KT, 종로구에 VR 등 미디어 콘텐츠 체험매장 오픈",20200719
비대면 상담 돕는 ‘스스로 해결 가이드 영상’ 인기,20200719
LGU+ '스스로 해결 가이드 영상' 조회수 100만건 돌파,20200719
"""MZ세대 모여라""…KT 혜화역에 플래그십 매장 열어",20200719
코로나 치료제 평가해보니···렘데시비르·덱사메타손 '칭찬해',20200719
"SKT ""온라인 주문하면 직원이 바로 도착""…무인매장도 9월 선봬",20200719
"KT, 종로에 ‘플래그십 체험 매장’ 오픈…‘언택트존’ 조성",20200719
"LG유플러스, ‘스스로 해결 가이드 영상’ 호응 뜨거워",20200719
"서울시교육청, 원격수업 지원 통합 플랫폼 구축",20200719
"KT, 체험형 플래그십 매장 오픈",20200719
'KT의 다양한 서비스를 한 자리에서',20200719
"KT, 체험형 플래그십 매장 오픈",20200719
'KT의 다양한 서비스를 한 자리에서',20200719
"“온라인 주문하면 매장직원이 찾아가요”..SKT, 3대 유통혁신 선언",20200719
KT 체험형 플래그십 매장 서울 종로구에 첫 개장,20200719
"LGU+ 고객문의 해설영상, 한 달 만에 조회수 108만건 기록",20200719
"KT, '영상·음악·VR' 체험형 플래그십 매장 연다",20200719
"LGU+, 비대면 상담 돕는 ‘스스로 해결 가이드 영상’ 인기",20200719
"""2030 MZ세대 잡아라""…KT, 대학로에 '체험형 플래그십' 매장 연다",20200719
개별 체험부스 마련된 KT플래그십 매장,20200719
"KT, 체험형 플래그십 매장 오픈",20200719
KT 플래그십매장에서 다양한 서비스 체험해요,20200719
"KT, 다양한 서비스 체험할 수 있는 플래그십 매장 오픈",20200719
"LGU+, 비대면 고객상담 '스스로 해결 가이드 영상' 조회수 108만 넘어",20200719
"KT, 혜화역 인근에 '체험형 플래그십' 1호매장 오픈",20200719
LGU+ '스스로 해결 가이드 영상' 108만건 누적조회,20200719
"LGU+ 비대면 상담 영상, 누적 조회수 108만건 넘어",20200719
"KT, 체험형 플래그십 매장 문 연다",20200719
"`보배폰`, 갤럭시S20 플러스 가격 10만원대 특가",20200719
"""휴가철, 창문 꼭 잠그세요"" 7월 4주차 침입범죄율 최고",20200719
"LG U+ ""비대면 상담 돕는 ‘스스로 해결 가이드 영상’ 인기""",20200719
"KT, 체험 플래그십 오픈… ""영상·음악·VR 다 있네""",20200719
"간편 보험청구 메디패스, 신한생명 실손보험 연동",20200719
"다시 출몰한 관악산 UFO 소동, 정체가 밝혀졌다?",20200719
"""삼성전자, 보급형 갤럭시S20 ‘갤럭시 팬에디션’ 4분기 출시""",20200719
"카카오모빌리티, 한국소비자연맹과 ‘카카오 T’ 관련 업무협약 체결",20200719
美 '화웨이 금지 명령'…LG유플러스의 선택은?,20200719
[통통 지역경제] '청년멘토ㆍ기업지원' 나선 대덕특구 은퇴 과학기술인,20200719
"폰의달인, 아이폰12 사전예약 돌입…전작 모델 재고정리",20200719
"네이버 클라우드, 복지부 응급안전 서비스 공급 기업과 제휴",20200719
"""비대면 수혜 속 코로나19 영향 불가피""…네이버 2분기 실적 전망은",20200719
"미디움, 채용연계로 블록체인 기술 전문인력 양성",20200719
'아기 영상서비스·병원 예약'…비대면 헬스케어 스타트업 급성장,20200719
"美 웹소설계 넷플릭스 '래디쉬' 만든 청년…""아~그 옥스퍼드 한인학생?""",20200719
"레빗에이아이, 페이키와 ‘글로벌 키보드 뱅킹 공급 계약’ 체결",20200719
"파주시, 독서바람열차 인증샷 올리면 상품권 증정",20200719
‘갤럭시폴드2’ 8월 공개 9월 출시 ‘확정’,20200719
국내 10명 중 1명 이통사 거치지 않고 스마트폰 직접 산다,20200719
"""6G가 일상된 2030년, 영화 스타워즈처럼 홀로그램 대화""",20200719
"""내가 알던 그 '한컴'이 맞나요?""… 4차산업혁명 유망주로 떠올라",20200719
