title,date 
"""스타트업, 사회적 가치 담아야 지속 성장""",20200623
현대오일뱅크 대산공장도 벤디스 '식권대장' 쓴다,20200623
'만국 공용어' 이모티콘으로 멕시코·예멘도 사로잡았죠,20200623
"SK인포섹, ‘언택트 시대’ 원격 보안서비스 확대…“보안도 리모트 워크시대”",20200623
신분증 보여주고 주점 출입도 확인…'앱으로 다 된다',20200623
"블록체인 연구노트 서비스 레드윗, 8억원 투자 유치",20200623
레고처럼…나만의 맞춤 업무 프로그램 제작,20200623
"세컨드찬스, 기계식 키보드 'GK87 밀키 핑크' 출시",20200623
"""자칫하면 도태""…긴장감 높아진 이재용 부회장의 행보",20200623
"그라비티 '으라차차 돌격 라그나로크', 신규 PvP 업데이트",20200623
"과기부, 코로나 재유행에 과학기술·ICT 활용 선제적 대응한다",20200623
"방심위, 에어컨 에너지등급 고지 안한 롯데원TV '권고'",20200623
"토종 IP '뮤' 웹툰, 中서 누적 페이지 뷰 1900만",20200623
'350억' 전문과학관 어디로?...10개 지자체 유치 경쟁,20200623
'면역 관문' 암 치료 효과 높이는 표적 단백질 발견,20200623
"옥스퍼드대 ""코로나19 백신, 빠르면 10월 공급 가능""",20200623
"“무한한 확장성 담았다” 컴투스, ‘글로벌 게임문학상’ BI 공개",20200623
"[이슈] 반려견 어플 '하트독', 뚱보 댕댕이 비만도 홈체크 방법 제안",20200623
"""건조기 구매, 잠깐 미루세요…1등급이 옵니다""",20200623
[사진]패스 앱 공개...운전면허증도 휴대폰 속으로,20200623
"[이슈] 삼국지 모바일게임 '소년명장', 진정한 최강자 뽑는 '정상대결' 25일 오픈",20200623
"페이스북, 소상공인 대상 인스타그램 활용법 교육",20200623
갤워치 액티브2로 혈압 재보니..앱 작동 42초면 정확히 체크,20200623
[박종구 박사의 4차 산업혁명 따라잡기]<49>극복 필요한 성공 방정식,20200623
"'시총 20조원 시대' 연 엔씨, 다음 목표는 '글로벌'",20200623
"8천억대 판교구청 부지매각 차질…엔씨소프트, 일정연기 요청",20200623
"고위험시설 전자출입명부, 병원방문기록까지 역학조사 거짓말 어려워진다",20200623
"정부, 코로나 K-방역 사례집 만들어 전세계 배포한다",20200623
"게임에 AI를 입히는 넷마블, 말 알아 듣는 게임 출격",20200623
"과기정통부, 코로나19 재유행 대비책 세운다",20200623
"‘던파 아버지’ 허민, 넥슨서 던파 신화 재현하나",20200623
[인간·공감·AI]④ 눈에 안 띄는 교통 표지판 AI로 퇴출한다,20200623
과학기술·ICT 활용해 코로나19 재유행에 선제 대응한다,20200623
"CRM 시장 진출하는 카카오, B2B 사업 드라이브 건다",20200623
'K방역'의 진화…원터치로 입고 공기 통하는 방호복 나온다,20200623
코로나19 재유행 대비 ‘K-방역’ 고도화 속도 낸다,20200623
"[코로나19 재유행] 확진자 동선, 건물 단위까지 조사한다",20200623
"배우 유아인 반전매력 ‘나혼산’, 콘텐츠영향력 1위",20200623
아이리버 미니언즈 블루투스 스피커 출시,20200623
"바로고, '포장·배달 용기' 사업 시작",20200623
"정부, 정보보호 일자리 3만개·시장 20조로 키운다",20200623
"카카오엔터프라이즈-한국은행, AI 기술 협업 위해 업무협약(종합)",20200623
노래방·클럽 갈 때 ‘패스’로 QR코드 찍는다,20200623
"정부·국회, '게임 판호' 잇단 관심…변화 생길까",20200623
"지난해 방송사업자 매출 2%↑…IPTV, 지상파 추월",20200623
"퀀텀, 포스트 프로덕션 ‘스튜디오레논’에 고성능 공유 스토리지 ‘엑셀리스(Xcellis)’와 ‘F1000’ 공급",20200623
"IBM, '왓슨 웍스' 공개…""포스트 코로나 업무 지원""",20200623
"이재갑 고용부장관, 중소기업 재택근무 확산 위한 간담회",20200623
"이재갑 고용부장관, 중소기업 재택근무 확산 위한 간담회",20200623
"이재갑 고용부장관, 중소기업 재택근무 확산 위한 간담회",20200623
소프트웨어 개발·공급기업 방문한 이재갑 고용부장관,20200623
소프트웨어 개발·공급기업 방문한 이재갑 고용부장관,20200623
소프트웨어 개발·공급기업 방문한 이재갑 고용부장관,20200623
"포스코ICT, 한국유리공업 군산공장에 스마트팩토리 시스템 구축",20200623
"쿤텍, 화이트박스 암호 솔루션으로 사설인증 암호 보안 시장 공략",20200623
"넷마블 '마구마구2020 모바일' 온라인 쇼케이스, 반나절만에 20만명 봤다",20200623
"""침착맨 보고있나?"" 마구마구 쇼케이스에 22만명 몰렸다",20200623
LGU+ 2G는 언제까지? …올 연말 결정한다,20200623
"제23회 부천국제만화축제, 사상 첫 온라인 개최",20200623
노스페이스 이어 파타고니아도…페이스북 광고 보이콧,20200623
"테라젠지놈케어, AI 활용 태아 유전자 분석 정확도 향상 기술 논문 발표",20200623
[리뷰] 돌아온 석기시대 라이프 '스톤에이지 월드',20200623
"지상파 매출, IPTV가 넘었다… 광고매출 역전 ‘확연’",20200623
재료연구원·핵융합에너지연구원 초대 원장을 모십니다,20200623
로보티즈 방수액추에이터 상용화,20200623
모바일 운전면허증 내년부터 스마트폰으로 발급…편의점서 담배 살 때 유용할 듯,20200623
"SKT, 거점오피스 확대… KT, 기술로 세상 연결 … LG U+ '안방 1열' 콘텐츠 발굴 [포스트 팬데믹 승자의 조건]",20200623
[KDX 오늘의 데이터] OO은행 앱의 사용자 평가가 궁금하다면?,20200623
직원 수십명 같은 곳에 모일 필요없다.. 업무 방식부터 사업 전략까지'언택트' [포스트 팬데믹 승자의 조건],20200623
"日슈퍼컴, 9년만에 연산속도 세계1위 탈환…한국은?",20200623
"정영권 서울대병원 행정처장, 종근당 자랑스러운 병원인상 수상",20200623
"태니엄, 파트너 프로그램으로 한국 보안 시장 공략",20200623
"""n번방 그놈 잡는 기술 나온다""...KISA, 가상자산 부정거래 추적",20200623
"'뮤' IP 웹툰 '슬레이브 B', 中 팬심 홀렸다",20200623
[부고]이지은씨(펄어비스 정책협력실 실장) 부친상,20200623
"썸에이지 '데카론M', 캐릭터 일러스트 공개",20200623
"펄어비스, ‘검은사막 모바일’ 월드 우두머리 ‘혼돈의 무라카’ 선",20200623
나노종합기술원 연말까지 12인치 반도체 테스트베드 구축,20200623
"네이버, '지식인 엑스퍼트'에 음성·영상 상담 도입 ""편리한 상담 환경 제공""",20200623
태백 365 세이프타운 5G 재난 안전 실증체험관 개소,20200623
태백 365 세이프타운 5G 재난 안전 실증체험관 개소,20200623
"음성군 ""미래 50년 먹거리 5대 신성장 동력 산업 집중 육성""",20200623
회의 주재하는 김성수 과학기술혁신본부장,20200623
"마구마구2020 모바일, ""온라인 쇼케이스 시청자 22만명 돌파""",20200623
네이버-아모레퍼시픽 디지털 협력,20200623
“목표는 가상화폐” 시력보호 프로그램 위장 악성파일 유포,20200623
"용인시, 인공지능·사물인터넷으로 치매 노인 돌본다",20200623
"NHN, 임직원 경매 수익으로 '덕분에 챌린지' 동참",20200623
국가과학기술자문회의 심의회의 운영위원회,20200623
제21회 국가과학기술자문회의 심의회의 운영위원회,20200623
"김성수 본부장, '국가과학기술자문회의 심의회의 운영위원회'",20200623
제21회 국가과학기술자문회의 심의회의 운영위원회,20200623
작년 지상파 방송 영업이익률 -5.1%…2010년대 최저치,20200623
"정부 연구개발 예산 20조원 어디에 쓰였나…""책임자당 3.6억원 지원""",20200623
야구 광팬 마구 모여라… `마구마구 모바일` 출격,20200623
"엔씨소프트, 국내 상장 게임 기업 최초 시가총액 20조원 돌파",20200623
지난해 정부 R&D 집행액 20조원…'작은 연구비 더 많은 아이디어에 투자했다',20200623
[강석기의 과학카페] 구강미생물이 대장에 진출할 때 일어나는 일들,20200623
태백 365 세이프타운 5G 재난 안전 실증체험관 개소,20200623
광고매출 감소에 적자 지속…지상파 부진 터널끝이 안보인다,20200623
"포스코ICT, 한국유리공업 스마트 팩토리 구축",20200623
"'검은사막 모바일', 필드에서 등장하는 혼돈의 무라카 업데이트",20200623
"'으라차차 돌격! 라그나로크', PVP 콘텐츠 2종 추가",20200623
"코로나19로 봉쇄된 전 세계, 트래픽 40% 급증했지만…",20200623
"정부, 디지털서비스 산업 성장 위해 ‘전문계약제도’ 신설",20200623
"KT, 로데슈바르즈 고품질 5G 서비스 ‘맞손’",20200623
"한빛소프트, ‘오디션’ e스포츠 시동",20200623
훈장 받는 남영준 중앙대학교 교수,20200623
정세균 총리에게 훈장 받는 남영준 중앙대학교 교수,20200623
국민의례하는 정세균 총리,20200623
국민의례하는 정세균 총리,20200623
정세균 총리에게 훈장 받는 남영준 중앙대학교 교수,20200623
[부음] 이지은 펄어비스 정책협력실장 부친상,20200623
"산기대, 월드클래스300기업협회와 우수 일자리 창출을 위한 공동협력",20200623
이통3사 '패스'앱에 QR 출입증 도입,20200623
'PASS 앱'에 보건복지부 QR출입증 제공,20200623
삼성 이재용 부회장 잇따른 현장 경영…수사심의위 앞두고 경영 매진,20200623
"애플, 인텔과의 14년 동행에 '마침표'…""올 연말 ARM칩 탑재한 맥 출시""",20200623
"검은사막 모바일, 오늘(23일) '혼돈의 무라카' 업데이트…'최초 필드서 등장'",20200623
"김정주, 허민에 ‘통 큰’ 배팅…차기 야심작 개발 일임",20200623
"구글 ""韓 식당·카페 이용, 코로나 이전 수준으로 돌아왔다""",20200623
“역시 믿을 곳은”… 던파 개발자 손잡은 넥슨,20200623
"클라우데라 “데이터 수집부터 분석까지 한 곳에서 관리""",20200623
‘패스 앱’ 전자명부 24일부터…“모바일 면허증과 다른 서비스”,20200623
성능 강화된 퀄컴 중저가 AP…하반기 중저가 5G폰 쏟아지나,20200623
"서정진 셀트리온 회장 ""내달 16일 코로나19 중화항체 임상 돌입할 것""",20200623
"""韓 5G·수소 기술 배우자""…한-독 과학산업기술공동위 5년만에 개최",20200623
"시큐리온 '온백신', AV테스트서 12회 연속 인증 획득",20200623
"MMORPG ‘으라차차, 돌격! 라그나로크’ PVP콘텐츠 2종 추가",20200623
[부고] 이지은 펄어비스 정책협력실장 부친상,20200623
제21회 국가과학기술자문회의 심의회의 운영위원회,20200623
제21회 국가과학기술자문회의 심의회의 운영위원회,20200623
"韓-독일, 5년만에 정부간 과학·산업기술 협력대화 재개",20200623
‘iPhoneOS’ 함정수사였다…애플 거짓 정보로 유출자 색출,20200623
[기획]미래 암호보안 기술 '양자내성암호',20200623
"[이슈분석]오픈랜, 글로벌 5G 대세 유력···대응 서둘러야",20200623
"[이슈분석]냉방 보조 가전 꿀팁...""서큘레이터는 45도 기울이면 빠른 냉방에 효과적""",20200623
주택청약 서류 실수 '마이데이터'가 잡아준다,20200623
"[인터뷰]이상직 'AI지식재산 특위 위원장 ""AI IP 경쟁력 확보, 지금이 골든타임""",20200623
[이슈분석] 에너지 효율↑ 설치부담 ↓...'1방 1에어컨'도 OK,20200623
"[이슈분석]글로벌 시장, 오픈랜 준비 가속도",20200623
제21회 국가과학기술자문회의 심의회의 운영위원회,20200623
[기획]“양자내성암호는 정보보호 전 분야에 활용”,20200623
"[이슈분석]올 여름, 역대급 폭염 예고",20200623
"SK텔레콤, 언택트 시대 '5G 콘텐츠'로 승부수",20200623
"한국·독일, 수소·에너지·AI 등 분야 R&D 협력 늘린다",20200623
"팅크웨어, 2채널 블랙박스 '아이나비 F3000' 출시",20200623
"<르포>‘대전, 코로나19 새 진원지 되나’…1주일째 코로나19 확진자 소식에 “문 닫아야 할 판”",20200623
[부고] 이지은(펄어비스 정책협력실장)씨 부친상,20200623
"‘던파 대부’ 허민, 넥슨 차기작 총괄…개발 합작사 설립",20200623
"[포토] 이재용 ""경영환경이 한계 시험…자칫하면 도태""",20200623
지난해 방송사업매출 17조7000억…IPTV 4200억 늘어,20200623
[부고]이지은 펄어비스 정책협력실 실장 부친상,20200623
"넷마블, ‘세븐나이츠’ 신규 영웅 ‘아벨’ 추가 업데이트",20200623
LED마스크 관리 기준 마련…안전 사각지대 없앤다,20200623
이재용 삼성전자 부회장 생활가전 사업 점검,20200623
"글로벌 보안업체 태니엄, 한국지사 설립…기업 시장 공략 본격화",20200623
"아이클럭워크, 정통 전략게임 ‘삼국지2M’ 첫 공개",20200623
“웨이브 제친 티빙” 정말 ‘부부의세계’ 덕분일까?,20200623
"IPTV 3사 방송사업 매출, 지상파 넘어섰다",20200623
모바일 전략 RPG ‘킹덤 오브히어로:택티스 워’ 신규영웅 2종 추가,20200623
"아이클럭워크, 모바일 전략 게임 '삼국지2M'  3분기 중 출시",20200623
